03.08.12;20:30:00;0.007648055
03.08.12;20:45:00;0.007475357
03.08.12;21:00:00;0.007228645
03.08.12;21:15:00;0.006957263
03.08.12;21:30:00;0.006710551
03.08.12;21:45:00;0.006537853
03.08.12;22:00:00;0.00646384
03.08.12;22:15:00;0.00646384
03.08.12;22:30:00;0.006513182
03.08.12;22:45:00;0.006537853
03.08.12;23:00:00;0.006513182
03.08.12;23:15:00;0.006414498
03.08.12;23:30:00;0.006266471
03.08.12;23:45:00;0.006069102
04.08.12;00:00:00;0.00582239
04.08.12;00:15:00;0.005551008
04.08.12;00:30:00;0.005304296
04.08.12;00:45:00;0.005131598
04.08.12;01:00:00;0.005057585
04.08.12;01:15:00;0.005057585
04.08.12;01:30:00;0.005106927
04.08.12;01:45:00;0.005131598
04.08.12;02:00:00;0.005156269
04.08.12;02:15:00;0.005156269
04.08.12;02:30:00;0.005156269
04.08.12;02:45:00;0.005131598
04.08.12;03:00:00;0.005131598
04.08.12;03:15:00;0.005131598
04.08.12;03:30:00;0.005131598
04.08.12;03:45:00;0.005131598
04.08.12;04:00:00;0.005106927
04.08.12;04:15:00;0.005106927
04.08.12;04:30:00;0.005106927
04.08.12;04:45:00;0.005131598
04.08.12;05:00:00;0.005205612
04.08.12;05:15:00;0.005328967
04.08.12;05:30:00;0.005452323
04.08.12;05:45:00;0.00560035
04.08.12;06:00:00;0.005748377
04.08.12;06:15:00;0.005871732
04.08.12;06:30:00;0.005970417
04.08.12;06:45:00;0.006069102
04.08.12;07:00:00;0.006143115
04.08.12;07:15:00;0.006217129
04.08.12;07:30:00;0.006340484
04.08.12;07:45:00;0.006537853
04.08.12;08:00:00;0.006833907
04.08.12;08:15:00;0.007253317
04.08.12;08:30:00;0.007771411
04.08.12;08:45:00;0.00841286
04.08.12;09:00:00;0.009128324
04.08.12;09:15:00;0.009893129
04.08.12;09:30:00;0.010608592
04.08.12;09:45:00;0.0112007
04.08.12;10:00:00;0.01164478
04.08.12;10:15:00;0.011940834
04.08.12;10:30:00;0.012088861
04.08.12;10:45:00;0.012138203
04.08.12;11:00:00;0.012088861
04.08.12;11:15:00;0.011940834
04.08.12;11:30:00;0.011669452
04.08.12;11:45:00;0.0112007
04.08.12;12:00:00;0.010583921
04.08.12;12:15:00;0.009843787
04.08.12;12:30:00;0.009078981
04.08.12;12:45:00;0.00841286
04.08.12;13:00:00;0.007870095
04.08.12;13:15:00;0.007475357
04.08.12;13:30:00;0.007203974
04.08.12;13:45:00;0.007006605
04.08.12;14:00:00;0.006858578
04.08.12;14:15:00;0.006759894
04.08.12;14:30:00;0.006661209
04.08.12;14:45:00;0.006537853
04.08.12;15:00:00;0.006389827
04.08.12;15:15:00;0.006266471
04.08.12;15:30:00;0.006143115
04.08.12;15:45:00;0.006069102
04.08.12;16:00:00;0.006069102
04.08.12;16:15:00;0.006093773
04.08.12;16:30:00;0.006118444
04.08.12;16:45:00;0.006069102
04.08.12;17:00:00;0.005945746
04.08.12;17:15:00;0.005797719
04.08.12;17:30:00;0.005649692
04.08.12;17:45:00;0.00560035
04.08.12;18:00:00;0.005674363
04.08.12;18:15:00;0.00582239
04.08.12;18:30:00;0.005995088
04.08.12;18:45:00;0.006069102
04.08.12;19:00:00;0.006044431
04.08.12;19:15:00;0.005921075
04.08.12;19:30:00;0.005748377
04.08.12;19:45:00;0.00560035
04.08.12;20:00:00;0.005501665
04.08.12;20:15:00;0.005476994
04.08.12;20:30:00;0.005501665
04.08.12;20:45:00;0.00560035
04.08.12;21:00:00;0.005748377
04.08.12;21:15:00;0.005896404
04.08.12;21:30:00;0.006019759
04.08.12;21:45:00;0.006069102
04.08.12;22:00:00;0.005995088
04.08.12;22:15:00;0.005871732
04.08.12;22:30:00;0.005723706
04.08.12;22:45:00;0.00560035
04.08.12;23:00:00;0.005575679
04.08.12;23:15:00;0.00560035
04.08.12;23:30:00;0.005625021
04.08.12;23:45:00;0.00560035
05.08.12;00:00:00;0.005526336
05.08.12;00:15:00;0.00537831
05.08.12;00:30:00;0.005254954
05.08.12;00:45:00;0.005131598
05.08.12;01:00:00;0.005082256
05.08.12;01:15:00;0.005082256
05.08.12;01:30:00;0.005106927
05.08.12;01:45:00;0.005131598
05.08.12;02:00:00;0.005156269
05.08.12;02:15:00;0.005156269
05.08.12;02:30:00;0.005131598
05.08.12;02:45:00;0.005131598
05.08.12;03:00:00;0.005131598
05.08.12;03:15:00;0.005131598
05.08.12;03:30:00;0.005156269
05.08.12;03:45:00;0.005131598
05.08.12;04:00:00;0.005106927
05.08.12;04:15:00;0.005106927
05.08.12;04:30:00;0.005106927
05.08.12;04:45:00;0.005131598
05.08.12;05:00:00;0.005230283
05.08.12;05:15:00;0.005353638
05.08.12;05:30:00;0.005476994
05.08.12;05:45:00;0.00560035
05.08.12;06:00:00;0.005699034
05.08.12;06:15:00;0.005748377
05.08.12;06:30:00;0.005723706
05.08.12;06:45:00;0.00560035
05.08.12;07:00:00;0.005402981
05.08.12;07:15:00;0.005131598
05.08.12;07:30:00;0.004884887
05.08.12;07:45:00;0.004662846
05.08.12;08:00:00;0.004564162
05.08.12;08:15:00;0.004539491
05.08.12;08:30:00;0.004564162
05.08.12;08:45:00;0.004662846
05.08.12;09:00:00;0.004786202
05.08.12;09:15:00;0.004934229
05.08.12;09:30:00;0.005057585
05.08.12;09:45:00;0.005131598
05.08.12;10:00:00;0.005156269
05.08.12;10:15:00;0.005156269
05.08.12;10:30:00;0.005131598
05.08.12;10:45:00;0.005131598
05.08.12;11:00:00;0.005205612
05.08.12;11:15:00;0.005304296
05.08.12;11:30:00;0.005427652
05.08.12;11:45:00;0.00560035
05.08.12;12:00:00;0.005773048
05.08.12;12:15:00;0.005945746
05.08.12;12:30:00;0.006044431
05.08.12;12:45:00;0.006069102
05.08.12;13:00:00;0.005995088
05.08.12;13:15:00;0.005871732
05.08.12;13:30:00;0.005723706
05.08.12;13:45:00;0.00560035
05.08.12;14:00:00;0.005551008
05.08.12;14:15:00;0.005551008
05.08.12;14:30:00;0.005575679
05.08.12;14:45:00;0.00560035
05.08.12;15:00:00;0.005625021
05.08.12;15:15:00;0.005625021
05.08.12;15:30:00;0.005625021
05.08.12;15:45:00;0.00560035
05.08.12;16:00:00;0.005575679
05.08.12;16:15:00;0.005526336
05.08.12;16:30:00;0.005551008
05.08.12;16:45:00;0.00560035
05.08.12;17:00:00;0.005748377
05.08.12;17:15:00;0.005896404
05.08.12;17:30:00;0.006044431
05.08.12;17:45:00;0.006069102
05.08.12;18:00:00;0.005970417
05.08.12;18:15:00;0.00582239
05.08.12;18:30:00;0.005674363
05.08.12;18:45:00;0.00560035
05.08.12;19:00:00;0.005674363
05.08.12;19:15:00;0.005847061
05.08.12;19:30:00;0.005995088
05.08.12;19:45:00;0.006069102
05.08.12;20:00:00;0.005995088
05.08.12;20:15:00;0.005847061
05.08.12;20:30:00;0.005674363
05.08.12;20:45:00;0.00560035
05.08.12;21:00:00;0.005674363
05.08.12;21:15:00;0.00582239
05.08.12;21:30:00;0.005995088
05.08.12;21:45:00;0.006069102
05.08.12;22:00:00;0.006019759
05.08.12;22:15:00;0.005896404
05.08.12;22:30:00;0.005723706
05.08.12;22:45:00;0.00560035
05.08.12;23:00:00;0.005575679
05.08.12;23:15:00;0.005575679
05.08.12;23:30:00;0.005625021
05.08.12;23:45:00;0.00560035
06.08.12;00:00:00;0.00582239
06.08.12;00:15:00;0.005551008
06.08.12;00:30:00;0.005304296
06.08.12;00:45:00;0.005131598
06.08.12;01:00:00;0.005057585
06.08.12;01:15:00;0.005057585
06.08.12;01:30:00;0.005082256
06.08.12;01:45:00;0.005131598
06.08.12;02:00:00;0.00518094
06.08.12;02:15:00;0.00518094
06.08.12;02:30:00;0.00518094
06.08.12;02:45:00;0.005131598
06.08.12;03:00:00;0.005082256
06.08.12;03:15:00;0.005032914
06.08.12;03:30:00;0.005057585
06.08.12;03:45:00;0.005131598
06.08.12;04:00:00;0.005328967
06.08.12;04:15:00;0.005526336
06.08.12;04:30:00;0.005649692
06.08.12;04:45:00;0.00560035
06.08.12;05:00:00;0.005328967
06.08.12;05:15:00;0.005106927
06.08.12;05:30:00;0.005230283
06.08.12;05:45:00;0.006069102
06.08.12;06:00:00;0.007870095
06.08.12;06:15:00;0.010830633
06.08.12;06:30:00;0.015000056
06.08.12;06:45:00;0.020551064
06.08.12;07:00:00;0.027483655
06.08.12;07:15:00;0.035501777
06.08.12;07:30:00;0.044210691
06.08.12;07:45:00;0.05324033
06.08.12;08:00:00;0.062146614
06.08.12;08:15:00;0.070312763
06.08.12;08:30:00;0.077047985
06.08.12;08:45:00;0.081710831
06.08.12;09:00:00;0.083881892
06.08.12;09:15:00;0.084177946
06.08.12;09:30:00;0.083462483
06.08.12;09:45:00;0.082648335
06.08.12;10:00:00;0.082426295
06.08.12;10:15:00;0.082623664
06.08.12;10:30:00;0.08296906
06.08.12;10:45:00;0.083117087
06.08.12;11:00:00;0.082796362
06.08.12;11:15:00;0.081908201
06.08.12;11:30:00;0.080477274
06.08.12;11:45:00;0.07845424
06.08.12;12:00:00;0.075839099
06.08.12;12:15:00;0.072705864
06.08.12;12:30:00;0.06917789
06.08.12;12:45:00;0.065378534
06.08.12;13:00:00;0.061480493
06.08.12;13:15:00;0.058100546
06.08.12;13:30:00;0.055880143
06.08.12;13:45:00;0.055559418
06.08.12;14:00:00;0.057459096
06.08.12;14:15:00;0.06056766
06.08.12;14:30:00;0.063503527
06.08.12;14:45:00;0.064909782
06.08.12;15:00:00;0.06379958
06.08.12;15:15:00;0.060666345
06.08.12;15:30:00;0.056373566
06.08.12;15:45:00;0.051834075
06.08.12;16:00:00;0.047689323
06.08.12;16:15:00;0.043840624
06.08.12;16:30:00;0.040041268
06.08.12;16:45:00;0.035945858
06.08.12;17:00:00;0.031431038
06.08.12;17:15:00;0.026768192
06.08.12;17:30:00;0.022376728
06.08.12;17:45:00;0.018676057
06.08.12;18:00:00;0.015962231
06.08.12;18:15:00;0.014062553
06.08.12;18:30:00;0.012730311
06.08.12;18:45:00;0.011669452
06.08.12;19:00:00;0.010682606
06.08.12;19:15:00;0.009794445
06.08.12;19:30:00;0.009004968
06.08.12;19:45:00;0.00841286
06.08.12;20:00:00;0.008018122
06.08.12;20:15:00;0.007796082
06.08.12;20:30:00;0.007648055
06.08.12;20:45:00;0.007475357
06.08.12;21:00:00;0.007228645
06.08.12;21:15:00;0.006957263
06.08.12;21:30:00;0.006710551
06.08.12;21:45:00;0.006537853
06.08.12;22:00:00;0.00646384
06.08.12;22:15:00;0.00646384
06.08.12;22:30:00;0.006513182
06.08.12;22:45:00;0.006537853
06.08.12;23:00:00;0.006513182
06.08.12;23:15:00;0.006414498
06.08.12;23:30:00;0.006266471
06.08.12;23:45:00;0.006069102
07.08.12;00:00:00;0.00582239
07.08.12;00:15:00;0.005551008
07.08.12;00:30:00;0.005304296
07.08.12;00:45:00;0.005131598
07.08.12;01:00:00;0.005057585
07.08.12;01:15:00;0.005057585
07.08.12;01:30:00;0.005082256
07.08.12;01:45:00;0.005131598
07.08.12;02:00:00;0.00518094
07.08.12;02:15:00;0.00518094
07.08.12;02:30:00;0.00518094
07.08.12;02:45:00;0.005131598
07.08.12;03:00:00;0.005082256
07.08.12;03:15:00;0.005032914
07.08.12;03:30:00;0.005057585
07.08.12;03:45:00;0.005131598
07.08.12;04:00:00;0.005328967
07.08.12;04:15:00;0.005526336
07.08.12;04:30:00;0.005649692
07.08.12;04:45:00;0.00560035
07.08.12;05:00:00;0.005328967
07.08.12;05:15:00;0.005106927
07.08.12;05:30:00;0.005230283
07.08.12;05:45:00;0.006069102
07.08.12;06:00:00;0.007870095
07.08.12;06:15:00;0.010830633
07.08.12;06:30:00;0.015000056
07.08.12;06:45:00;0.020551064
07.08.12;07:00:00;0.027483655
07.08.12;07:15:00;0.035501777
07.08.12;07:30:00;0.044210691
07.08.12;07:45:00;0.05324033
07.08.12;08:00:00;0.062146614
07.08.12;08:15:00;0.070312763
07.08.12;08:30:00;0.077047985
07.08.12;08:45:00;0.081710831
07.08.12;09:00:00;0.083881892
07.08.12;09:15:00;0.084177946
07.08.12;09:30:00;0.083462483
07.08.12;09:45:00;0.082648335
07.08.12;10:00:00;0.082426295
07.08.12;10:15:00;0.082623664
07.08.12;10:30:00;0.08296906
07.08.12;10:45:00;0.083117087
07.08.12;11:00:00;0.082796362
07.08.12;11:15:00;0.081908201
07.08.12;11:30:00;0.080477274
07.08.12;11:45:00;0.07845424
07.08.12;12:00:00;0.075839099
07.08.12;12:15:00;0.072705864
07.08.12;12:30:00;0.06917789
07.08.12;12:45:00;0.065378534
07.08.12;13:00:00;0.061480493
07.08.12;13:15:00;0.058100546
07.08.12;13:30:00;0.055880143
07.08.12;13:45:00;0.055559418
07.08.12;14:00:00;0.057459096
07.08.12;14:15:00;0.06056766
07.08.12;14:30:00;0.063503527
07.08.12;14:45:00;0.064909782
07.08.12;15:00:00;0.06379958
07.08.12;15:15:00;0.060666345
07.08.12;15:30:00;0.056373566
07.08.12;15:45:00;0.051834075
07.08.12;16:00:00;0.047689323
07.08.12;16:15:00;0.043840624
07.08.12;16:30:00;0.040041268
07.08.12;16:45:00;0.035945858
07.08.12;17:00:00;0.031431038
07.08.12;17:15:00;0.026768192
07.08.12;17:30:00;0.022376728
07.08.12;17:45:00;0.018676057
07.08.12;18:00:00;0.015962231
07.08.12;18:15:00;0.014062553
07.08.12;18:30:00;0.012730311
07.08.12;18:45:00;0.011669452
07.08.12;19:00:00;0.010682606
07.08.12;19:15:00;0.009794445
07.08.12;19:30:00;0.009004968
07.08.12;19:45:00;0.00841286
07.08.12;20:00:00;0.008018122
07.08.12;20:15:00;0.007796082
07.08.12;20:30:00;0.007648055
07.08.12;20:45:00;0.007475357
07.08.12;21:00:00;0.007228645
07.08.12;21:15:00;0.006957263
07.08.12;21:30:00;0.006710551
07.08.12;21:45:00;0.006537853
07.08.12;22:00:00;0.00646384
07.08.12;22:15:00;0.00646384
07.08.12;22:30:00;0.006513182
07.08.12;22:45:00;0.006537853
07.08.12;23:00:00;0.006513182
07.08.12;23:15:00;0.006414498
07.08.12;23:30:00;0.006266471
07.08.12;23:45:00;0.006069102
08.08.12;00:00:00;0.00582239
08.08.12;00:15:00;0.005551008
08.08.12;00:30:00;0.005304296
08.08.12;00:45:00;0.005131598
08.08.12;01:00:00;0.005057585
08.08.12;01:15:00;0.005057585
08.08.12;01:30:00;0.005082256
08.08.12;01:45:00;0.005131598
08.08.12;02:00:00;0.00518094
08.08.12;02:15:00;0.00518094
08.08.12;02:30:00;0.00518094
08.08.12;02:45:00;0.005131598
08.08.12;03:00:00;0.005082256
08.08.12;03:15:00;0.005032914
08.08.12;03:30:00;0.005057585
08.08.12;03:45:00;0.005131598
08.08.12;04:00:00;0.005328967
08.08.12;04:15:00;0.005526336
08.08.12;04:30:00;0.005649692
08.08.12;04:45:00;0.00560035
08.08.12;05:00:00;0.005328967
08.08.12;05:15:00;0.005106927
08.08.12;05:30:00;0.005230283
08.08.12;05:45:00;0.006069102
08.08.12;06:00:00;0.007870095
08.08.12;06:15:00;0.010830633
08.08.12;06:30:00;0.015000056
08.08.12;06:45:00;0.020551064
08.08.12;07:00:00;0.027483655
08.08.12;07:15:00;0.035501777
08.08.12;07:30:00;0.044210691
08.08.12;07:45:00;0.05324033
08.08.12;08:00:00;0.062146614
08.08.12;08:15:00;0.070312763
08.08.12;08:30:00;0.077047985
08.08.12;08:45:00;0.081710831
08.08.12;09:00:00;0.083881892
08.08.12;09:15:00;0.084177946
08.08.12;09:30:00;0.083462483
08.08.12;09:45:00;0.082648335
08.08.12;10:00:00;0.082426295
08.08.12;10:15:00;0.082623664
08.08.12;10:30:00;0.08296906
08.08.12;10:45:00;0.083117087
08.08.12;11:00:00;0.082796362
08.08.12;11:15:00;0.081908201
08.08.12;11:30:00;0.080477274
08.08.12;11:45:00;0.07845424
08.08.12;12:00:00;0.075839099
08.08.12;12:15:00;0.072705864
08.08.12;12:30:00;0.06917789
08.08.12;12:45:00;0.065378534
08.08.12;13:00:00;0.061480493
08.08.12;13:15:00;0.058100546
08.08.12;13:30:00;0.055880143
08.08.12;13:45:00;0.055559418
08.08.12;14:00:00;0.057459096
08.08.12;14:15:00;0.06056766
08.08.12;14:30:00;0.063503527
08.08.12;14:45:00;0.064909782
08.08.12;15:00:00;0.06379958
08.08.12;15:15:00;0.060666345
08.08.12;15:30:00;0.056373566
08.08.12;15:45:00;0.051834075
08.08.12;16:00:00;0.047689323
08.08.12;16:15:00;0.043840624
08.08.12;16:30:00;0.040041268
08.08.12;16:45:00;0.035945858
08.08.12;17:00:00;0.031431038
08.08.12;17:15:00;0.026768192
08.08.12;17:30:00;0.022376728
08.08.12;17:45:00;0.018676057
08.08.12;18:00:00;0.015962231
08.08.12;18:15:00;0.014062553
08.08.12;18:30:00;0.012730311
08.08.12;18:45:00;0.011669452
08.08.12;19:00:00;0.010682606
08.08.12;19:15:00;0.009794445
08.08.12;19:30:00;0.009004968
08.08.12;19:45:00;0.00841286
08.08.12;20:00:00;0.008018122
08.08.12;20:15:00;0.007796082
08.08.12;20:30:00;0.007648055
08.08.12;20:45:00;0.007475357
08.08.12;21:00:00;0.007228645
08.08.12;21:15:00;0.006957263
08.08.12;21:30:00;0.006710551
08.08.12;21:45:00;0.006537853
08.08.12;22:00:00;0.00646384
08.08.12;22:15:00;0.00646384
08.08.12;22:30:00;0.006513182
08.08.12;22:45:00;0.006537853
08.08.12;23:00:00;0.006513182
08.08.12;23:15:00;0.006414498
08.08.12;23:30:00;0.006266471
08.08.12;23:45:00;0.006069102
09.08.12;00:00:00;0.00582239
09.08.12;00:15:00;0.005551008
09.08.12;00:30:00;0.005304296
09.08.12;00:45:00;0.005131598
09.08.12;01:00:00;0.005057585
09.08.12;01:15:00;0.005057585
09.08.12;01:30:00;0.005082256
09.08.12;01:45:00;0.005131598
09.08.12;02:00:00;0.00518094
09.08.12;02:15:00;0.00518094
09.08.12;02:30:00;0.00518094
09.08.12;02:45:00;0.005131598
09.08.12;03:00:00;0.005082256
09.08.12;03:15:00;0.005032914
09.08.12;03:30:00;0.005057585
09.08.12;03:45:00;0.005131598
09.08.12;04:00:00;0.005328967
09.08.12;04:15:00;0.005526336
09.08.12;04:30:00;0.005649692
09.08.12;04:45:00;0.00560035
09.08.12;05:00:00;0.005328967
09.08.12;05:15:00;0.005106927
09.08.12;05:30:00;0.005230283
09.08.12;05:45:00;0.006069102
09.08.12;06:00:00;0.007870095
09.08.12;06:15:00;0.010830633
09.08.12;06:30:00;0.015000056
09.08.12;06:45:00;0.020551064
09.08.12;07:00:00;0.027483655
09.08.12;07:15:00;0.035501777
09.08.12;07:30:00;0.044210691
09.08.12;07:45:00;0.05324033
09.08.12;08:00:00;0.062146614
09.08.12;08:15:00;0.070312763
09.08.12;08:30:00;0.077047985
09.08.12;08:45:00;0.081710831
09.08.12;09:00:00;0.083881892
09.08.12;09:15:00;0.084177946
09.08.12;09:30:00;0.083462483
09.08.12;09:45:00;0.082648335
09.08.12;10:00:00;0.082426295
09.08.12;10:15:00;0.082623664
09.08.12;10:30:00;0.08296906
09.08.12;10:45:00;0.083117087
09.08.12;11:00:00;0.082796362
09.08.12;11:15:00;0.081908201
09.08.12;11:30:00;0.080477274
09.08.12;11:45:00;0.07845424
09.08.12;12:00:00;0.075839099
09.08.12;12:15:00;0.072705864
09.08.12;12:30:00;0.06917789
09.08.12;12:45:00;0.065378534
09.08.12;13:00:00;0.061480493
09.08.12;13:15:00;0.058100546
09.08.12;13:30:00;0.055880143
09.08.12;13:45:00;0.055559418
09.08.12;14:00:00;0.057459096
09.08.12;14:15:00;0.06056766
09.08.12;14:30:00;0.063503527
09.08.12;14:45:00;0.064909782
09.08.12;15:00:00;0.06379958
09.08.12;15:15:00;0.060666345
09.08.12;15:30:00;0.056373566
09.08.12;15:45:00;0.051834075
09.08.12;16:00:00;0.047689323
09.08.12;16:15:00;0.043840624
09.08.12;16:30:00;0.040041268
09.08.12;16:45:00;0.035945858
09.08.12;17:00:00;0.031431038
09.08.12;17:15:00;0.026768192
09.08.12;17:30:00;0.022376728
09.08.12;17:45:00;0.018676057
09.08.12;18:00:00;0.015962231
09.08.12;18:15:00;0.014062553
09.08.12;18:30:00;0.012730311
09.08.12;18:45:00;0.011669452
09.08.12;19:00:00;0.010682606
09.08.12;19:15:00;0.009794445
09.08.12;19:30:00;0.009004968
09.08.12;19:45:00;0.00841286
09.08.12;20:00:00;0.008018122
09.08.12;20:15:00;0.007796082
09.08.12;20:30:00;0.007648055
09.08.12;20:45:00;0.007475357
09.08.12;21:00:00;0.007228645
09.08.12;21:15:00;0.006957263
09.08.12;21:30:00;0.006710551
09.08.12;21:45:00;0.006537853
09.08.12;22:00:00;0.00646384
09.08.12;22:15:00;0.00646384
09.08.12;22:30:00;0.006513182
09.08.12;22:45:00;0.006537853
09.08.12;23:00:00;0.006513182
09.08.12;23:15:00;0.006414498
09.08.12;23:30:00;0.006266471
09.08.12;23:45:00;0.006069102
10.08.12;00:00:00;0.00582239
10.08.12;00:15:00;0.005551008
10.08.12;00:30:00;0.005304296
10.08.12;00:45:00;0.005131598
10.08.12;01:00:00;0.005057585
10.08.12;01:15:00;0.005057585
10.08.12;01:30:00;0.005082256
10.08.12;01:45:00;0.005131598
10.08.12;02:00:00;0.00518094
10.08.12;02:15:00;0.00518094
10.08.12;02:30:00;0.00518094
10.08.12;02:45:00;0.005131598
10.08.12;03:00:00;0.005082256
10.08.12;03:15:00;0.005032914
10.08.12;03:30:00;0.005057585
10.08.12;03:45:00;0.005131598
10.08.12;04:00:00;0.005328967
10.08.12;04:15:00;0.005526336
10.08.12;04:30:00;0.005649692
10.08.12;04:45:00;0.00560035
10.08.12;05:00:00;0.005328967
10.08.12;05:15:00;0.005106927
10.08.12;05:30:00;0.005230283
10.08.12;05:45:00;0.006069102
10.08.12;06:00:00;0.007870095
10.08.12;06:15:00;0.010830633
10.08.12;06:30:00;0.015000056
10.08.12;06:45:00;0.020551064
10.08.12;07:00:00;0.027483655
10.08.12;07:15:00;0.035501777
10.08.12;07:30:00;0.044210691
10.08.12;07:45:00;0.05324033
10.08.12;08:00:00;0.062146614
10.08.12;08:15:00;0.070312763
10.08.12;08:30:00;0.077047985
10.08.12;08:45:00;0.081710831
10.08.12;09:00:00;0.083881892
10.08.12;09:15:00;0.084177946
10.08.12;09:30:00;0.083462483
10.08.12;09:45:00;0.082648335
10.08.12;10:00:00;0.082426295
10.08.12;10:15:00;0.082623664
10.08.12;10:30:00;0.08296906
10.08.12;10:45:00;0.083117087
10.08.12;11:00:00;0.082796362
10.08.12;11:15:00;0.081908201
10.08.12;11:30:00;0.080477274
10.08.12;11:45:00;0.07845424
10.08.12;12:00:00;0.075839099
10.08.12;12:15:00;0.072705864
10.08.12;12:30:00;0.06917789
10.08.12;12:45:00;0.065378534
10.08.12;13:00:00;0.061480493
10.08.12;13:15:00;0.058100546
10.08.12;13:30:00;0.055880143
10.08.12;13:45:00;0.055559418
10.08.12;14:00:00;0.057459096
10.08.12;14:15:00;0.06056766
10.08.12;14:30:00;0.063503527
10.08.12;14:45:00;0.064909782
10.08.12;15:00:00;0.06379958
10.08.12;15:15:00;0.060666345
10.08.12;15:30:00;0.056373566
10.08.12;15:45:00;0.051834075
10.08.12;16:00:00;0.047689323
10.08.12;16:15:00;0.043840624
10.08.12;16:30:00;0.040041268
10.08.12;16:45:00;0.035945858
10.08.12;17:00:00;0.031431038
10.08.12;17:15:00;0.026768192
10.08.12;17:30:00;0.022376728
10.08.12;17:45:00;0.018676057
10.08.12;18:00:00;0.015962231
10.08.12;18:15:00;0.014062553
10.08.12;18:30:00;0.012730311
10.08.12;18:45:00;0.011669452
10.08.12;19:00:00;0.010682606
10.08.12;19:15:00;0.009794445
10.08.12;19:30:00;0.009004968
10.08.12;19:45:00;0.00841286
10.08.12;20:00:00;0.008018122
10.08.12;20:15:00;0.007796082
10.08.12;20:30:00;0.007648055
10.08.12;20:45:00;0.007475357
10.08.12;21:00:00;0.007228645
10.08.12;21:15:00;0.006957263
10.08.12;21:30:00;0.006710551
10.08.12;21:45:00;0.006537853
10.08.12;22:00:00;0.00646384
10.08.12;22:15:00;0.00646384
10.08.12;22:30:00;0.006513182
10.08.12;22:45:00;0.006537853
10.08.12;23:00:00;0.006513182
10.08.12;23:15:00;0.006414498
10.08.12;23:30:00;0.006266471
10.08.12;23:45:00;0.006069102
11.08.12;00:00:00;0.00582239
11.08.12;00:15:00;0.005551008
11.08.12;00:30:00;0.005304296
11.08.12;00:45:00;0.005131598
11.08.12;01:00:00;0.005057585
11.08.12;01:15:00;0.005057585
11.08.12;01:30:00;0.005106927
11.08.12;01:45:00;0.005131598
11.08.12;02:00:00;0.005156269
11.08.12;02:15:00;0.005156269
11.08.12;02:30:00;0.005156269
11.08.12;02:45:00;0.005131598
11.08.12;03:00:00;0.005131598
11.08.12;03:15:00;0.005131598
11.08.12;03:30:00;0.005131598
11.08.12;03:45:00;0.005131598
11.08.12;04:00:00;0.005106927
11.08.12;04:15:00;0.005106927
11.08.12;04:30:00;0.005106927
11.08.12;04:45:00;0.005131598
11.08.12;05:00:00;0.005205612
11.08.12;05:15:00;0.005328967
11.08.12;05:30:00;0.005452323
11.08.12;05:45:00;0.00560035
11.08.12;06:00:00;0.005748377
11.08.12;06:15:00;0.005871732
11.08.12;06:30:00;0.005970417
11.08.12;06:45:00;0.006069102
11.08.12;07:00:00;0.006143115
11.08.12;07:15:00;0.006217129
11.08.12;07:30:00;0.006340484
11.08.12;07:45:00;0.006537853
11.08.12;08:00:00;0.006833907
11.08.12;08:15:00;0.007253317
11.08.12;08:30:00;0.007771411
11.08.12;08:45:00;0.00841286
11.08.12;09:00:00;0.009128324
11.08.12;09:15:00;0.009893129
11.08.12;09:30:00;0.010608592
11.08.12;09:45:00;0.0112007
11.08.12;10:00:00;0.01164478
11.08.12;10:15:00;0.011940834
11.08.12;10:30:00;0.012088861
11.08.12;10:45:00;0.012138203
11.08.12;11:00:00;0.012088861
11.08.12;11:15:00;0.011940834
11.08.12;11:30:00;0.011669452
11.08.12;11:45:00;0.0112007
11.08.12;12:00:00;0.010583921
11.08.12;12:15:00;0.009843787
11.08.12;12:30:00;0.009078981
11.08.12;12:45:00;0.00841286
11.08.12;13:00:00;0.007870095
11.08.12;13:15:00;0.007475357
11.08.12;13:30:00;0.007203974
11.08.12;13:45:00;0.007006605
11.08.12;14:00:00;0.006858578
11.08.12;14:15:00;0.006759894
11.08.12;14:30:00;0.006661209
11.08.12;14:45:00;0.006537853
11.08.12;15:00:00;0.006389827
11.08.12;15:15:00;0.006266471
11.08.12;15:30:00;0.006143115
11.08.12;15:45:00;0.006069102
11.08.12;16:00:00;0.006069102
11.08.12;16:15:00;0.006093773
11.08.12;16:30:00;0.006118444
11.08.12;16:45:00;0.006069102
11.08.12;17:00:00;0.005945746
11.08.12;17:15:00;0.005797719
11.08.12;17:30:00;0.005649692
11.08.12;17:45:00;0.00560035
11.08.12;18:00:00;0.005674363
11.08.12;18:15:00;0.00582239
11.08.12;18:30:00;0.005995088
11.08.12;18:45:00;0.006069102
11.08.12;19:00:00;0.006044431
11.08.12;19:15:00;0.005921075
11.08.12;19:30:00;0.005748377
11.08.12;19:45:00;0.00560035
11.08.12;20:00:00;0.005501665
11.08.12;20:15:00;0.005476994
11.08.12;20:30:00;0.005501665
11.08.12;20:45:00;0.00560035
11.08.12;21:00:00;0.005748377
11.08.12;21:15:00;0.005896404
11.08.12;21:30:00;0.006019759
11.08.12;21:45:00;0.006069102
11.08.12;22:00:00;0.005995088
11.08.12;22:15:00;0.005871732
11.08.12;22:30:00;0.005723706
