07.08.12;11:45:00;0.051699383
07.08.12;12:00:00;0.050880727
07.08.12;12:15:00;0.049615531
07.08.12;12:30:00;0.048077449
07.08.12;12:45:00;0.046365713
07.08.12;13:00:00;0.04462917
07.08.12;13:15:00;0.043016665
07.08.12;13:30:00;0.041701853
07.08.12;13:45:00;0.040783966
07.08.12;14:00:00;0.040436657
07.08.12;14:15:00;0.040560696
07.08.12;14:30:00;0.041032044
07.08.12;14:45:00;0.041726661
07.08.12;15:00:00;0.042545317
07.08.12;15:15:00;0.043314358
07.08.12;15:30:00;0.04395936
07.08.12;15:45:00;0.044281861
07.08.12;16:00:00;0.044207438
07.08.12;16:15:00;0.043860129
07.08.12;16:30:00;0.043438397
07.08.12;16:45:00;0.043115896
07.08.12;17:00:00;0.042967049
07.08.12;17:15:00;0.042768587
07.08.12;17:30:00;0.042222817
07.08.12;17:45:00;0.041032044
07.08.12;18:00:00;0.038972999
07.08.12;18:15:00;0.036244145
07.08.12;18:30:00;0.03319279
07.08.12;18:45:00;0.030141435
07.08.12;19:00:00;0.02731335
07.08.12;19:15:00;0.024931804
07.08.12;19:30:00;0.023120837
07.08.12;19:45:00;0.022029296
07.08.12;20:00:00;0.021681987
07.08.12;20:15:00;0.021855641
07.08.12;20:30:00;0.022227758
07.08.12;20:45:00;0.022475835
07.08.12;21:00:00;0.022376604
07.08.12;21:15:00;0.021954872
07.08.12;21:30:00;0.021409101
07.08.12;21:45:00;0.020863331
07.08.12;22:00:00;0.020441599
07.08.12;22:15:00;0.020143905
07.08.12;22:30:00;0.019920636
07.08.12;22:45:00;0.019697366
07.08.12;23:00:00;0.019449288
07.08.12;23:15:00;0.019151595
07.08.12;23:30:00;0.018779478
07.08.12;23:45:00;0.018308131
08.08.12;00:00:00;0.017737552
08.08.12;00:15:00;0.017117358
08.08.12;00:30:00;0.016447548
08.08.12;00:45:00;0.015752931
08.08.12;01:00:00;0.015107929
08.08.12;01:15:00;0.01453735
08.08.12;01:30:00;0.014041195
08.08.12;01:45:00;0.013669079
08.08.12;02:00:00;0.013445809
08.08.12;02:15:00;0.01332177
08.08.12;02:30:00;0.013247347
08.08.12;02:45:00;0.013222539
08.08.12;03:00:00;0.013172923
08.08.12;03:15:00;0.013197731
08.08.12;03:30:00;0.013421001
08.08.12;03:45:00;0.013917156
08.08.12;04:00:00;0.014735813
08.08.12;04:15:00;0.015703315
08.08.12;04:30:00;0.016670818
08.08.12;04:45:00;0.017390243
08.08.12;05:00:00;0.017712744
08.08.12;05:15:00;0.01776236
08.08.12;05:30:00;0.017663129
08.08.12;05:45:00;0.017613513
08.08.12;06:00:00;0.017737552
08.08.12;06:15:00;0.018134476
08.08.12;06:30:00;0.018829094
08.08.12;06:45:00;0.019945443
08.08.12;07:00:00;0.021483525
08.08.12;07:15:00;0.023592185
08.08.12;07:30:00;0.026370655
08.08.12;07:45:00;0.029893357
08.08.12;08:00:00;0.034185101
08.08.12;08:15:00;0.038774537
08.08.12;08:30:00;0.043016665
08.08.12;08:45:00;0.046365713
08.08.12;09:00:00;0.048375142
08.08.12;09:15:00;0.04929303
08.08.12;09:30:00;0.049565915
08.08.12;09:45:00;0.049615531
08.08.12;10:00:00;0.049764377
08.08.12;10:15:00;0.050086878
08.08.12;10:30:00;0.05050861
08.08.12;10:45:00;0.051004765
08.08.12;11:00:00;0.051500921
08.08.12;11:15:00;0.051873037
08.08.12;11:30:00;0.051997076
08.08.12;11:45:00;0.051699383
08.08.12;12:00:00;0.050880727
08.08.12;12:15:00;0.049615531
08.08.12;12:30:00;0.048077449
08.08.12;12:45:00;0.046365713
08.08.12;13:00:00;0.04462917
08.08.12;13:15:00;0.043016665
08.08.12;13:30:00;0.041701853
08.08.12;13:45:00;0.040783966
08.08.12;14:00:00;0.040436657
08.08.12;14:15:00;0.040560696
08.08.12;14:30:00;0.041032044
08.08.12;14:45:00;0.041726661
08.08.12;15:00:00;0.042545317
08.08.12;15:15:00;0.043314358
08.08.12;15:30:00;0.04395936
08.08.12;15:45:00;0.044281861
08.08.12;16:00:00;0.044207438
08.08.12;16:15:00;0.043860129
08.08.12;16:30:00;0.043438397
08.08.12;16:45:00;0.043115896
08.08.12;17:00:00;0.042967049
08.08.12;17:15:00;0.042768587
08.08.12;17:30:00;0.042222817
08.08.12;17:45:00;0.041032044
08.08.12;18:00:00;0.038972999
08.08.12;18:15:00;0.036244145
08.08.12;18:30:00;0.03319279
08.08.12;18:45:00;0.030141435
08.08.12;19:00:00;0.02731335
08.08.12;19:15:00;0.024931804
08.08.12;19:30:00;0.023120837
08.08.12;19:45:00;0.022029296
08.08.12;20:00:00;0.021681987
08.08.12;20:15:00;0.021855641
08.08.12;20:30:00;0.022227758
08.08.12;20:45:00;0.022475835
08.08.12;21:00:00;0.022376604
08.08.12;21:15:00;0.021954872
08.08.12;21:30:00;0.021409101
08.08.12;21:45:00;0.020863331
08.08.12;22:00:00;0.020441599
08.08.12;22:15:00;0.020143905
08.08.12;22:30:00;0.019920636
08.08.12;22:45:00;0.019697366
08.08.12;23:00:00;0.019449288
08.08.12;23:15:00;0.019151595
08.08.12;23:30:00;0.018779478
08.08.12;23:45:00;0.018308131
09.08.12;00:00:00;0.017737552
09.08.12;00:15:00;0.017117358
09.08.12;00:30:00;0.016447548
09.08.12;00:45:00;0.015752931
09.08.12;01:00:00;0.015107929
09.08.12;01:15:00;0.01453735
09.08.12;01:30:00;0.014041195
09.08.12;01:45:00;0.013669079
09.08.12;02:00:00;0.013445809
09.08.12;02:15:00;0.01332177
09.08.12;02:30:00;0.013247347
09.08.12;02:45:00;0.013222539
09.08.12;03:00:00;0.013172923
09.08.12;03:15:00;0.013197731
09.08.12;03:30:00;0.013421001
09.08.12;03:45:00;0.013917156
09.08.12;04:00:00;0.014735813
09.08.12;04:15:00;0.015703315
09.08.12;04:30:00;0.016670818
09.08.12;04:45:00;0.017390243
09.08.12;05:00:00;0.017712744
09.08.12;05:15:00;0.01776236
09.08.12;05:30:00;0.017663129
09.08.12;05:45:00;0.017613513
09.08.12;06:00:00;0.017737552
09.08.12;06:15:00;0.018134476
09.08.12;06:30:00;0.018829094
09.08.12;06:45:00;0.019945443
09.08.12;07:00:00;0.021483525
09.08.12;07:15:00;0.023592185
09.08.12;07:30:00;0.026370655
09.08.12;07:45:00;0.029893357
09.08.12;08:00:00;0.034185101
09.08.12;08:15:00;0.038774537
09.08.12;08:30:00;0.043016665
09.08.12;08:45:00;0.046365713
09.08.12;09:00:00;0.048375142
09.08.12;09:15:00;0.04929303
09.08.12;09:30:00;0.049565915
09.08.12;09:45:00;0.049615531
09.08.12;10:00:00;0.049764377
09.08.12;10:15:00;0.050086878
09.08.12;10:30:00;0.05050861
09.08.12;10:45:00;0.051004765
09.08.12;11:00:00;0.051500921
09.08.12;11:15:00;0.051873037
09.08.12;11:30:00;0.051997076
09.08.12;11:45:00;0.051699383
09.08.12;12:00:00;0.050880727
09.08.12;12:15:00;0.049615531
09.08.12;12:30:00;0.048077449
09.08.12;12:45:00;0.046365713
09.08.12;13:00:00;0.04462917
09.08.12;13:15:00;0.043016665
09.08.12;13:30:00;0.041701853
09.08.12;13:45:00;0.040783966
09.08.12;14:00:00;0.040436657
09.08.12;14:15:00;0.040560696
09.08.12;14:30:00;0.041032044
09.08.12;14:45:00;0.041726661
09.08.12;15:00:00;0.042545317
09.08.12;15:15:00;0.043314358
09.08.12;15:30:00;0.04395936
09.08.12;15:45:00;0.044281861
09.08.12;16:00:00;0.044207438
09.08.12;16:15:00;0.043860129
09.08.12;16:30:00;0.043438397
09.08.12;16:45:00;0.043115896
09.08.12;17:00:00;0.042967049
09.08.12;17:15:00;0.042768587
09.08.12;17:30:00;0.042222817
09.08.12;17:45:00;0.041032044
09.08.12;18:00:00;0.038972999
09.08.12;18:15:00;0.036244145
09.08.12;18:30:00;0.03319279
09.08.12;18:45:00;0.030141435
09.08.12;19:00:00;0.02731335
09.08.12;19:15:00;0.024931804
09.08.12;19:30:00;0.023120837
09.08.12;19:45:00;0.022029296
09.08.12;20:00:00;0.021681987
09.08.12;20:15:00;0.021855641
09.08.12;20:30:00;0.022227758
09.08.12;20:45:00;0.022475835
09.08.12;21:00:00;0.022376604
09.08.12;21:15:00;0.021954872
09.08.12;21:30:00;0.021409101
09.08.12;21:45:00;0.020863331
09.08.12;22:00:00;0.020441599
09.08.12;22:15:00;0.020143905
09.08.12;22:30:00;0.019920636
09.08.12;22:45:00;0.019697366
09.08.12;23:00:00;0.019449288
09.08.12;23:15:00;0.019151595
09.08.12;23:30:00;0.018779478
09.08.12;23:45:00;0.018308131
10.08.12;00:00:00;0.017737552
10.08.12;00:15:00;0.017117358
10.08.12;00:30:00;0.016447548
10.08.12;00:45:00;0.015752931
10.08.12;01:00:00;0.015107929
10.08.12;01:15:00;0.01453735
10.08.12;01:30:00;0.014041195
10.08.12;01:45:00;0.013669079
10.08.12;02:00:00;0.013445809
10.08.12;02:15:00;0.01332177
10.08.12;02:30:00;0.013247347
10.08.12;02:45:00;0.013222539
10.08.12;03:00:00;0.013172923
10.08.12;03:15:00;0.013197731
10.08.12;03:30:00;0.013421001
10.08.12;03:45:00;0.013917156
10.08.12;04:00:00;0.014735813
10.08.12;04:15:00;0.015703315
10.08.12;04:30:00;0.016670818
10.08.12;04:45:00;0.017390243
10.08.12;05:00:00;0.017712744
10.08.12;05:15:00;0.01776236
10.08.12;05:30:00;0.017663129
10.08.12;05:45:00;0.017613513
10.08.12;06:00:00;0.017737552
10.08.12;06:15:00;0.018134476
10.08.12;06:30:00;0.018829094
10.08.12;06:45:00;0.019945443
10.08.12;07:00:00;0.021483525
10.08.12;07:15:00;0.023592185
10.08.12;07:30:00;0.026370655
10.08.12;07:45:00;0.029893357
10.08.12;08:00:00;0.034185101
10.08.12;08:15:00;0.038774537
10.08.12;08:30:00;0.043016665
10.08.12;08:45:00;0.046365713
10.08.12;09:00:00;0.048375142
10.08.12;09:15:00;0.04929303
10.08.12;09:30:00;0.049565915
10.08.12;09:45:00;0.049615531
10.08.12;10:00:00;0.049764377
10.08.12;10:15:00;0.050086878
10.08.12;10:30:00;0.05050861
10.08.12;10:45:00;0.051004765
10.08.12;11:00:00;0.051500921
10.08.12;11:15:00;0.051873037
10.08.12;11:30:00;0.051997076
10.08.12;11:45:00;0.051699383
10.08.12;12:00:00;0.050880727
10.08.12;12:15:00;0.049615531
10.08.12;12:30:00;0.048077449
10.08.12;12:45:00;0.046365713
10.08.12;13:00:00;0.04462917
10.08.12;13:15:00;0.043016665
10.08.12;13:30:00;0.041701853
10.08.12;13:45:00;0.040783966
10.08.12;14:00:00;0.040436657
10.08.12;14:15:00;0.040560696
10.08.12;14:30:00;0.041032044
10.08.12;14:45:00;0.041726661
10.08.12;15:00:00;0.042545317
10.08.12;15:15:00;0.043314358
10.08.12;15:30:00;0.04395936
10.08.12;15:45:00;0.044281861
10.08.12;16:00:00;0.044207438
10.08.12;16:15:00;0.043860129
10.08.12;16:30:00;0.043438397
10.08.12;16:45:00;0.043115896
10.08.12;17:00:00;0.042967049
10.08.12;17:15:00;0.042768587
10.08.12;17:30:00;0.042222817
10.08.12;17:45:00;0.041032044
10.08.12;18:00:00;0.038972999
10.08.12;18:15:00;0.036244145
10.08.12;18:30:00;0.03319279
10.08.12;18:45:00;0.030141435
10.08.12;19:00:00;0.02731335
10.08.12;19:15:00;0.024931804
10.08.12;19:30:00;0.023120837
10.08.12;19:45:00;0.022029296
10.08.12;20:00:00;0.021681987
10.08.12;20:15:00;0.021855641
10.08.12;20:30:00;0.022227758
10.08.12;20:45:00;0.022475835
10.08.12;21:00:00;0.022376604
10.08.12;21:15:00;0.021954872
10.08.12;21:30:00;0.021409101
10.08.12;21:45:00;0.020863331
10.08.12;22:00:00;0.020441599
10.08.12;22:15:00;0.020143905
10.08.12;22:30:00;0.019920636
10.08.12;22:45:00;0.019697366
10.08.12;23:00:00;0.019449288
10.08.12;23:15:00;0.019151595
10.08.12;23:30:00;0.018779478
10.08.12;23:45:00;0.018308131
11.08.12;00:00:00;0.018506593
11.08.12;00:15:00;0.018903517
11.08.12;00:30:00;0.019275634
11.08.12;00:45:00;0.019474096
11.08.12;01:00:00;0.019325249
11.08.12;01:15:00;0.018928325
11.08.12;01:30:00;0.018382554
11.08.12;01:45:00;0.017836783
11.08.12;02:00:00;0.017415051
11.08.12;02:15:00;0.01709255
11.08.12;02:30:00;0.016844473
11.08.12;02:45:00;0.016695626
11.08.12;03:00:00;0.016596395
11.08.12;03:15:00;0.016546779
11.08.12;03:30:00;0.016571587
11.08.12;03:45:00;0.016695626
11.08.12;04:00:00;0.01686928
11.08.12;04:15:00;0.017117358
11.08.12;04:30:00;0.017365436
11.08.12;04:45:00;0.017613513
11.08.12;05:00:00;0.017811975
11.08.12;05:15:00;0.017960822
11.08.12;05:30:00;0.018060053
11.08.12;05:45:00;0.018084861
11.08.12;06:00:00;0.018109669
11.08.12;06:15:00;0.018332939
11.08.12;06:30:00;0.019101979
11.08.12;06:45:00;0.020640061
11.08.12;07:00:00;0.023145645
11.08.12;07:15:00;0.026345847
11.08.12;07:30:00;0.029893357
11.08.12;07:45:00;0.033366444
11.08.12;08:00:00;0.03651703
11.08.12;08:15:00;0.039146654
11.08.12;08:30:00;0.041230506
11.08.12;08:45:00;0.042644549
11.08.12;09:00:00;0.043413589
11.08.12;09:15:00;0.043686475
11.08.12;09:30:00;0.04373609
11.08.12;09:45:00;0.043810513
11.08.12;10:00:00;0.044083399
11.08.12;10:15:00;0.044505131
11.08.12;10:30:00;0.044976478
11.08.12;10:45:00;0.045423018
11.08.12;11:00:00;0.045745519
11.08.12;11:15:00;0.045943981
11.08.12;11:30:00;0.045968789
11.08.12;11:45:00;0.045894366
11.08.12;12:00:00;0.045671096
11.08.12;12:15:00;0.045249364
11.08.12;12:30:00;0.044579554
11.08.12;12:45:00;0.043587244
11.08.12;13:00:00;0.042198009
11.08.12;13:15:00;0.040461465
11.08.12;13:30:00;0.038352805
11.08.12;13:45:00;0.035921644
11.08.12;14:00:00;0.033217598
11.08.12;14:15:00;0.030439128
11.08.12;14:30:00;0.027784697
11.08.12;14:45:00;0.025502383
11.08.12;15:00:00;0.023741031
11.08.12;15:15:00;0.02242622
11.08.12;15:30:00;0.021433909
11.08.12;15:45:00;0.020640061
11.08.12;16:00:00;0.019920636
11.08.12;16:15:00;0.019300441
11.08.12;16:30:00;0.018829094
11.08.12;16:45:00;0.018531401
11.08.12;17:00:00;0.018456977
11.08.12;17:15:00;0.018556208
11.08.12;17:30:00;0.018754671
11.08.12;17:45:00;0.019002748
11.08.12;18:00:00;0.019250826
11.08.12;18:15:00;0.019474096
11.08.12;18:30:00;0.019622942
11.08.12;18:45:00;0.019697366
11.08.12;19:00:00;0.019697366
11.08.12;19:15:00;0.019697366
11.08.12;19:30:00;0.019746981
11.08.12;19:45:00;0.019945443
11.08.12;20:00:00;0.02031756
11.08.12;20:15:00;0.020813715
11.08.12;20:30:00;0.021260255
11.08.12;20:45:00;0.021557948
11.08.12;21:00:00;0.021582756
11.08.12;21:15:00;0.021409101
11.08.12;21:30:00;0.021061793
11.08.12;21:45:00;0.020640061
11.08.12;22:00:00;0.020168713
11.08.12;22:15:00;0.019672558
11.08.12;22:30:00;0.01920121
11.08.12;22:45:00;0.018779478
11.08.12;23:00:00;0.018382554
11.08.12;23:15:00;0.018035245
11.08.12;23:30:00;0.017687937
11.08.12;23:45:00;0.017390243
12.08.12;00:00:00;0.017067743
12.08.12;00:15:00;0.016720434
12.08.12;00:30:00;0.016298702
12.08.12;00:45:00;0.015752931
12.08.12;01:00:00;0.015107929
12.08.12;01:15:00;0.014388504
12.08.12;01:30:00;0.013743502
12.08.12;01:45:00;0.013222539
12.08.12;02:00:00;0.012900038
12.08.12;02:15:00;0.012751191
12.08.12;02:30:00;0.01265196
12.08.12;02:45:00;0.012527921
12.08.12;03:00:00;0.012304652
12.08.12;03:15:00;0.012031766
12.08.12;03:30:00;0.011783689
12.08.12;03:45:00;0.011585226
12.08.12;04:00:00;0.011510803
12.08.12;04:15:00;0.011535611
12.08.12;04:30:00;0.011560419
12.08.12;04:45:00;0.011585226
12.08.12;05:00:00;0.011560419
12.08.12;05:15:00;0.011485995
12.08.12;05:30:00;0.011411572
12.08.12;05:45:00;0.011361957
12.08.12;06:00:00;0.011386764
12.08.12;06:15:00;0.011485995
12.08.12;06:30:00;0.011709265
12.08.12;06:45:00;0.012056574
12.08.12;07:00:00;0.012527921
12.08.12;07:15:00;0.013048885
12.08.12;07:30:00;0.013470617
12.08.12;07:45:00;0.013669079
12.08.12;08:00:00;0.013594655
12.08.12;08:15:00;0.013371386
12.08.12;08:30:00;0.013197731
12.08.12;08:45:00;0.013222539
12.08.12;09:00:00;0.013569848
12.08.12;09:15:00;0.014190042
12.08.12;09:30:00;0.014884659
12.08.12;09:45:00;0.015529661
12.08.12;10:00:00;0.016001009
12.08.12;10:15:00;0.016348317
12.08.12;10:30:00;0.016621203
12.08.12;10:45:00;0.016918896
12.08.12;11:00:00;0.017291012
12.08.12;11:15:00;0.017712744
12.08.12;11:30:00;0.018159284
12.08.12;11:45:00;0.018531401
12.08.12;12:00:00;0.018853902
12.08.12;12:15:00;0.019101979
12.08.12;12:30:00;0.019300441
12.08.12;12:45:00;0.019474096
12.08.12;13:00:00;0.019622942
12.08.12;13:15:00;0.019722173
12.08.12;13:30:00;0.019672558
12.08.12;13:45:00;0.019474096
12.08.12;14:00:00;0.019052364
12.08.12;14:15:00;0.018456977
12.08.12;14:30:00;0.017811975
12.08.12;14:45:00;0.017142166
12.08.12;15:00:00;0.016571587
12.08.12;15:15:00;0.016075432
12.08.12;15:30:00;0.0156537
12.08.12;15:45:00;0.015306391
12.08.12;16:00:00;0.01498389
12.08.12;16:15:00;0.014810236
12.08.12;16:30:00;0.014810236
12.08.12;16:45:00;0.015058314
12.08.12;17:00:00;0.015628892
12.08.12;17:15:00;0.016373125
12.08.12;17:30:00;0.017166974
12.08.12;17:45:00;0.017836783
12.08.12;18:00:00;0.018332939
12.08.12;18:15:00;0.018630632
12.08.12;18:30:00;0.018853902
12.08.12;18:45:00;0.019002748
12.08.12;19:00:00;0.019176403
12.08.12;19:15:00;0.019399672
12.08.12;19:30:00;0.01964775
12.08.12;19:45:00;0.019945443
12.08.12;20:00:00;0.020243136
12.08.12;20:15:00;0.020565637
12.08.12;20:30:00;0.020788907
12.08.12;20:45:00;0.020863331
12.08.12;21:00:00;0.0207641
12.08.12;21:15:00;0.020516022
12.08.12;21:30:00;0.020143905
12.08.12;21:45:00;0.019697366
12.08.12;22:00:00;0.019226018
12.08.12;22:15:00;0.018729863
12.08.12;22:30:00;0.018184092
12.08.12;22:45:00;0.017613513
12.08.12;23:00:00;0.017018127
12.08.12;23:15:00;0.016472356
12.08.12;23:30:00;0.016025816
12.08.12;23:45:00;0.015752931
13.08.12;00:00:00;0.017737552
13.08.12;00:15:00;0.017117358
13.08.12;00:30:00;0.016447548
13.08.12;00:45:00;0.015752931
13.08.12;01:00:00;0.015107929
13.08.12;01:15:00;0.01453735
13.08.12;01:30:00;0.014041195
13.08.12;01:45:00;0.013669079
13.08.12;02:00:00;0.013445809
13.08.12;02:15:00;0.01332177
13.08.12;02:30:00;0.013247347
13.08.12;02:45:00;0.013222539
13.08.12;03:00:00;0.013172923
13.08.12;03:15:00;0.013197731
13.08.12;03:30:00;0.013421001
13.08.12;03:45:00;0.013917156
13.08.12;04:00:00;0.014735813
13.08.12;04:15:00;0.015703315
13.08.12;04:30:00;0.016670818
13.08.12;04:45:00;0.017390243
13.08.12;05:00:00;0.017712744
13.08.12;05:15:00;0.01776236
13.08.12;05:30:00;0.017663129
13.08.12;05:45:00;0.017613513
13.08.12;06:00:00;0.017737552
13.08.12;06:15:00;0.018134476
13.08.12;06:30:00;0.018829094
13.08.12;06:45:00;0.019945443
13.08.12;07:00:00;0.021483525
13.08.12;07:15:00;0.023592185
13.08.12;07:30:00;0.026370655
13.08.12;07:45:00;0.029893357
13.08.12;08:00:00;0.034185101
13.08.12;08:15:00;0.038774537
13.08.12;08:30:00;0.043016665
13.08.12;08:45:00;0.046365713
13.08.12;09:00:00;0.048375142
13.08.12;09:15:00;0.04929303
13.08.12;09:30:00;0.049565915
13.08.12;09:45:00;0.049615531
13.08.12;10:00:00;0.049764377
13.08.12;10:15:00;0.050086878
13.08.12;10:30:00;0.05050861
13.08.12;10:45:00;0.051004765
13.08.12;11:00:00;0.051500921
13.08.12;11:15:00;0.051873037
13.08.12;11:30:00;0.051997076
13.08.12;11:45:00;0.051699383
13.08.12;12:00:00;0.050880727
13.08.12;12:15:00;0.049615531
13.08.12;12:30:00;0.048077449
13.08.12;12:45:00;0.046365713
13.08.12;13:00:00;0.04462917
13.08.12;13:15:00;0.043016665
13.08.12;13:30:00;0.041701853
13.08.12;13:45:00;0.040783966
13.08.12;14:00:00;0.040436657
13.08.12;14:15:00;0.040560696
13.08.12;14:30:00;0.041032044
13.08.12;14:45:00;0.041726661
13.08.12;15:00:00;0.042545317
13.08.12;15:15:00;0.043314358
13.08.12;15:30:00;0.04395936
13.08.12;15:45:00;0.044281861
13.08.12;16:00:00;0.044207438
13.08.12;16:15:00;0.043860129
13.08.12;16:30:00;0.043438397
13.08.12;16:45:00;0.043115896
13.08.12;17:00:00;0.042967049
13.08.12;17:15:00;0.042768587
13.08.12;17:30:00;0.042222817
13.08.12;17:45:00;0.041032044
13.08.12;18:00:00;0.038972999
13.08.12;18:15:00;0.036244145
13.08.12;18:30:00;0.03319279
13.08.12;18:45:00;0.030141435
13.08.12;19:00:00;0.02731335
13.08.12;19:15:00;0.024931804
13.08.12;19:30:00;0.023120837
13.08.12;19:45:00;0.022029296
13.08.12;20:00:00;0.021681987
13.08.12;20:15:00;0.021855641
13.08.12;20:30:00;0.022227758
13.08.12;20:45:00;0.022475835
13.08.12;21:00:00;0.022376604
13.08.12;21:15:00;0.021954872
13.08.12;21:30:00;0.021409101
13.08.12;21:45:00;0.020863331
13.08.12;22:00:00;0.020441599
13.08.12;22:15:00;0.020143905
13.08.12;22:30:00;0.019920636
13.08.12;22:45:00;0.019697366
13.08.12;23:00:00;0.019449288
13.08.12;23:15:00;0.019151595
13.08.12;23:30:00;0.018779478
13.08.12;23:45:00;0.018308131
14.08.12;00:00:00;0.017737552
14.08.12;00:15:00;0.017117358
14.08.12;00:30:00;0.016447548
14.08.12;00:45:00;0.015752931
14.08.12;01:00:00;0.015107929
14.08.12;01:15:00;0.01453735
14.08.12;01:30:00;0.014041195
14.08.12;01:45:00;0.013669079
14.08.12;02:00:00;0.013445809
14.08.12;02:15:00;0.01332177
14.08.12;02:30:00;0.013247347
14.08.12;02:45:00;0.013222539
14.08.12;03:00:00;0.013172923
14.08.12;03:15:00;0.013197731
14.08.12;03:30:00;0.013421001
14.08.12;03:45:00;0.013917156
14.08.12;04:00:00;0.014735813
14.08.12;04:15:00;0.015703315
14.08.12;04:30:00;0.016670818
14.08.12;04:45:00;0.017390243
14.08.12;05:00:00;0.017712744
14.08.12;05:15:00;0.01776236
14.08.12;05:30:00;0.017663129
14.08.12;05:45:00;0.017613513
14.08.12;06:00:00;0.017737552
14.08.12;06:15:00;0.018134476
14.08.12;06:30:00;0.018829094
14.08.12;06:45:00;0.019945443
14.08.12;07:00:00;0.021483525
14.08.12;07:15:00;0.023592185
14.08.12;07:30:00;0.026370655
14.08.12;07:45:00;0.029893357
14.08.12;08:00:00;0.034185101
14.08.12;08:15:00;0.038774537
14.08.12;08:30:00;0.043016665
14.08.12;08:45:00;0.046365713
14.08.12;09:00:00;0.048375142
14.08.12;09:15:00;0.04929303
14.08.12;09:30:00;0.049565915
14.08.12;09:45:00;0.049615531
14.08.12;10:00:00;0.049764377
14.08.12;10:15:00;0.050086878
14.08.12;10:30:00;0.05050861
14.08.12;10:45:00;0.051004765
14.08.12;11:00:00;0.051500921
14.08.12;11:15:00;0.051873037
14.08.12;11:30:00;0.051997076
14.08.12;11:45:00;0.051699383
14.08.12;12:00:00;0.050880727
14.08.12;12:15:00;0.049615531
14.08.12;12:30:00;0.048077449
14.08.12;12:45:00;0.046365713
14.08.12;13:00:00;0.04462917
14.08.12;13:15:00;0.043016665
14.08.12;13:30:00;0.041701853
14.08.12;13:45:00;0.040783966
14.08.12;14:00:00;0.040436657
14.08.12;14:15:00;0.040560696
14.08.12;14:30:00;0.041032044
14.08.12;14:45:00;0.041726661
14.08.12;15:00:00;0.042545317
14.08.12;15:15:00;0.043314358
14.08.12;15:30:00;0.04395936
14.08.12;15:45:00;0.044281861
14.08.12;16:00:00;0.044207438
14.08.12;16:15:00;0.043860129
14.08.12;16:30:00;0.043438397
14.08.12;16:45:00;0.043115896
14.08.12;17:00:00;0.042967049
14.08.12;17:15:00;0.042768587
14.08.12;17:30:00;0.042222817
14.08.12;17:45:00;0.041032044
14.08.12;18:00:00;0.038972999
14.08.12;18:15:00;0.036244145
14.08.12;18:30:00;0.03319279
14.08.12;18:45:00;0.030141435
14.08.12;19:00:00;0.02731335
14.08.12;19:15:00;0.024931804
14.08.12;19:30:00;0.023120837
14.08.12;19:45:00;0.022029296
14.08.12;20:00:00;0.021681987
14.08.12;20:15:00;0.021855641
14.08.12;20:30:00;0.022227758
14.08.12;20:45:00;0.022475835
14.08.12;21:00:00;0.022376604
14.08.12;21:15:00;0.021954872
14.08.12;21:30:00;0.021409101
14.08.12;21:45:00;0.020863331
14.08.12;22:00:00;0.020441599
14.08.12;22:15:00;0.020143905
14.08.12;22:30:00;0.019920636
14.08.12;22:45:00;0.019697366
14.08.12;23:00:00;0.019449288
14.08.12;23:15:00;0.019151595
14.08.12;23:30:00;0.018779478
14.08.12;23:45:00;0.018308131
15.08.12;00:00:00;0.017737552
15.08.12;00:15:00;0.017117358
15.08.12;00:30:00;0.016447548
15.08.12;00:45:00;0.015752931
15.08.12;01:00:00;0.015107929
15.08.12;01:15:00;0.01453735
15.08.12;01:30:00;0.014041195
15.08.12;01:45:00;0.013669079
15.08.12;02:00:00;0.013445809
15.08.12;02:15:00;0.01332177
15.08.12;02:30:00;0.013247347
15.08.12;02:45:00;0.013222539
15.08.12;03:00:00;0.013172923
15.08.12;03:15:00;0.013197731
15.08.12;03:30:00;0.013421001
15.08.12;03:45:00;0.013917156
15.08.12;04:00:00;0.014735813
15.08.12;04:15:00;0.015703315
15.08.12;04:30:00;0.016670818
15.08.12;04:45:00;0.017390243
15.08.12;05:00:00;0.017712744
15.08.12;05:15:00;0.01776236
15.08.12;05:30:00;0.017663129
15.08.12;05:45:00;0.017613513
15.08.12;06:00:00;0.017737552
15.08.12;06:15:00;0.018134476
15.08.12;06:30:00;0.018829094
15.08.12;06:45:00;0.019945443
15.08.12;07:00:00;0.021483525
15.08.12;07:15:00;0.023592185
15.08.12;07:30:00;0.026370655
15.08.12;07:45:00;0.029893357
15.08.12;08:00:00;0.034185101
15.08.12;08:15:00;0.038774537
15.08.12;08:30:00;0.043016665
15.08.12;08:45:00;0.046365713
15.08.12;09:00:00;0.048375142
15.08.12;09:15:00;0.04929303
15.08.12;09:30:00;0.049565915
15.08.12;09:45:00;0.049615531
15.08.12;10:00:00;0.049764377
15.08.12;10:15:00;0.050086878
15.08.12;10:30:00;0.05050861
15.08.12;10:45:00;0.051004765
15.08.12;11:00:00;0.051500921
15.08.12;11:15:00;0.051873037
15.08.12;11:30:00;0.051997076
15.08.12;11:45:00;0.051699383
15.08.12;12:00:00;0.050880727
15.08.12;12:15:00;0.049615531
15.08.12;12:30:00;0.048077449
15.08.12;12:45:00;0.046365713
15.08.12;13:00:00;0.04462917
15.08.12;13:15:00;0.043016665
15.08.12;13:30:00;0.041701853
15.08.12;13:45:00;0.040783966
