27.06.12;13:45:00;0.024254395
27.06.12;14:00:00;0.024054975
27.06.12;14:15:00;0.023980193
27.06.12;14:30:00;0.023980193
27.06.12;14:45:00;0.024005121
27.06.12;15:00:00;0.02410483
27.06.12;15:15:00;0.024179613
27.06.12;15:30:00;0.024229467
27.06.12;15:45:00;0.024254395
27.06.12;16:00:00;0.024179613
27.06.12;16:15:00;0.024129758
27.06.12;16:30:00;0.02420454
27.06.12;16:45:00;0.024478742
27.06.12;17:00:00;0.025077
27.06.12;17:15:00;0.026123953
27.06.12;17:30:00;0.027794091
27.06.12;17:45:00;0.030236979
27.06.12;18:00:00;0.033502474
27.06.12;18:15:00;0.037116952
27.06.12;18:30:00;0.04053201
27.06.12;18:45:00;0.043174319
27.06.12;19:00:00;0.044595182
27.06.12;19:15:00;0.044819529
27.06.12;19:30:00;0.043996924
27.06.12;19:45:00;0.042252003
27.06.12;20:00:00;0.039784187
27.06.12;20:15:00;0.036917532
27.06.12;20:30:00;0.034001022
27.06.12;20:45:00;0.031408569
27.06.12;21:00:00;0.029389447
27.06.12;21:15:00;0.0278938
27.06.12;21:30:00;0.026697284
27.06.12;21:45:00;0.025625404
27.06.12;22:00:00;0.024553524
27.06.12;22:15:00;0.023456717
27.06.12;22:30:00;0.022334982
27.06.12;22:45:00;0.021238175
27.06.12;23:00:00;0.020191223
27.06.12;23:15:00;0.019169198
27.06.12;23:30:00;0.018221955
27.06.12;23:45:00;0.017324568
28.06.12;00:00:00;0.016477035
28.06.12;00:15:00;0.015729212
28.06.12;00:30:00;0.015081099
28.06.12;00:45:00;0.014557622
28.06.12;01:00:00;0.014133856
28.06.12;01:15:00;0.013809799
28.06.12;01:30:00;0.013560525
28.06.12;01:45:00;0.013386033
28.06.12;02:00:00;0.013261396
28.06.12;02:15:00;0.013136759
28.06.12;02:30:00;0.013037049
28.06.12;02:45:00;0.012937339
28.06.12;03:00:00;0.012812702
28.06.12;03:15:00;0.012712992
28.06.12;03:30:00;0.012588355
28.06.12;03:45:00;0.012463718
28.06.12;04:00:00;0.012364008
28.06.12;04:15:00;0.012314153
28.06.12;04:30:00;0.012339081
28.06.12;04:45:00;0.012463718
28.06.12;05:00:00;0.012762847
28.06.12;05:15:00;0.013186613
28.06.12;05:30:00;0.013784872
28.06.12;05:45:00;0.014557622
28.06.12;06:00:00;0.015504865
28.06.12;06:15:00;0.016801092
28.06.12;06:30:00;0.018645722
28.06.12;06:45:00;0.021238175
28.06.12;07:00:00;0.024653234
28.06.12;07:15:00;0.028641624
28.06.12;07:30:00;0.03285436
28.06.12;07:45:00;0.03694246
28.06.12;08:00:00;0.04053201
28.06.12;08:15:00;0.043348811
28.06.12;08:30:00;0.045018949
28.06.12;08:45:00;0.045268223
28.06.12;09:00:00;0.043897214
28.06.12;09:15:00;0.041404471
28.06.12;09:30:00;0.038413178
28.06.12;09:45:00;0.035546523
28.06.12;10:00:00;0.033352909
28.06.12;10:15:00;0.031956973
28.06.12;10:30:00;0.031358714
28.06.12;10:45:00;0.031632916
28.06.12;11:00:00;0.032704796
28.06.12;11:15:00;0.034050877
28.06.12;11:30:00;0.035122757
28.06.12;11:45:00;0.035322176
28.06.12;12:00:00;0.034250297
28.06.12;12:15:00;0.032256102
28.06.12;12:30:00;0.029887995
28.06.12;12:45:00;0.027719308
28.06.12;13:00:00;0.026123953
28.06.12;13:15:00;0.025126855
28.06.12;13:30:00;0.024553524
28.06.12;13:45:00;0.024254395
28.06.12;14:00:00;0.024054975
28.06.12;14:15:00;0.023980193
28.06.12;14:30:00;0.023980193
28.06.12;14:45:00;0.024005121
28.06.12;15:00:00;0.02410483
28.06.12;15:15:00;0.024179613
28.06.12;15:30:00;0.024229467
28.06.12;15:45:00;0.024254395
28.06.12;16:00:00;0.024179613
28.06.12;16:15:00;0.024129758
28.06.12;16:30:00;0.02420454
28.06.12;16:45:00;0.024478742
28.06.12;17:00:00;0.025077
28.06.12;17:15:00;0.026123953
28.06.12;17:30:00;0.027794091
28.06.12;17:45:00;0.030236979
28.06.12;18:00:00;0.033502474
28.06.12;18:15:00;0.037116952
28.06.12;18:30:00;0.04053201
28.06.12;18:45:00;0.043174319
28.06.12;19:00:00;0.044595182
28.06.12;19:15:00;0.044819529
28.06.12;19:30:00;0.043996924
28.06.12;19:45:00;0.042252003
28.06.12;20:00:00;0.039784187
28.06.12;20:15:00;0.036917532
28.06.12;20:30:00;0.034001022
28.06.12;20:45:00;0.031408569
28.06.12;21:00:00;0.029389447
28.06.12;21:15:00;0.0278938
28.06.12;21:30:00;0.026697284
28.06.12;21:45:00;0.025625404
28.06.12;22:00:00;0.024553524
28.06.12;22:15:00;0.023456717
28.06.12;22:30:00;0.022334982
28.06.12;22:45:00;0.021238175
28.06.12;23:00:00;0.020191223
28.06.12;23:15:00;0.019169198
28.06.12;23:30:00;0.018221955
28.06.12;23:45:00;0.017324568
29.06.12;00:00:00;0.016477035
29.06.12;00:15:00;0.015729212
29.06.12;00:30:00;0.015081099
29.06.12;00:45:00;0.014557622
29.06.12;01:00:00;0.014133856
29.06.12;01:15:00;0.013809799
29.06.12;01:30:00;0.013560525
29.06.12;01:45:00;0.013386033
29.06.12;02:00:00;0.013261396
29.06.12;02:15:00;0.013136759
29.06.12;02:30:00;0.013037049
29.06.12;02:45:00;0.012937339
29.06.12;03:00:00;0.012812702
29.06.12;03:15:00;0.012712992
29.06.12;03:30:00;0.012588355
29.06.12;03:45:00;0.012463718
29.06.12;04:00:00;0.012364008
29.06.12;04:15:00;0.012314153
29.06.12;04:30:00;0.012339081
29.06.12;04:45:00;0.012463718
29.06.12;05:00:00;0.012762847
29.06.12;05:15:00;0.013186613
29.06.12;05:30:00;0.013784872
29.06.12;05:45:00;0.014557622
29.06.12;06:00:00;0.015504865
29.06.12;06:15:00;0.016801092
29.06.12;06:30:00;0.018645722
29.06.12;06:45:00;0.021238175
29.06.12;07:00:00;0.024653234
29.06.12;07:15:00;0.028641624
29.06.12;07:30:00;0.03285436
29.06.12;07:45:00;0.03694246
29.06.12;08:00:00;0.04053201
29.06.12;08:15:00;0.043348811
29.06.12;08:30:00;0.045018949
29.06.12;08:45:00;0.045268223
29.06.12;09:00:00;0.043897214
29.06.12;09:15:00;0.041404471
29.06.12;09:30:00;0.038413178
29.06.12;09:45:00;0.035546523
29.06.12;10:00:00;0.033352909
29.06.12;10:15:00;0.031956973
29.06.12;10:30:00;0.031358714
29.06.12;10:45:00;0.031632916
29.06.12;11:00:00;0.032704796
29.06.12;11:15:00;0.034050877
29.06.12;11:30:00;0.035122757
29.06.12;11:45:00;0.035322176
29.06.12;12:00:00;0.034250297
29.06.12;12:15:00;0.032256102
29.06.12;12:30:00;0.029887995
29.06.12;12:45:00;0.027719308
29.06.12;13:00:00;0.026123953
29.06.12;13:15:00;0.025126855
29.06.12;13:30:00;0.024553524
29.06.12;13:45:00;0.024254395
29.06.12;14:00:00;0.024054975
29.06.12;14:15:00;0.023980193
29.06.12;14:30:00;0.023980193
29.06.12;14:45:00;0.024005121
29.06.12;15:00:00;0.02410483
29.06.12;15:15:00;0.024179613
29.06.12;15:30:00;0.024229467
29.06.12;15:45:00;0.024254395
29.06.12;16:00:00;0.024179613
29.06.12;16:15:00;0.024129758
29.06.12;16:30:00;0.02420454
29.06.12;16:45:00;0.024478742
29.06.12;17:00:00;0.025077
29.06.12;17:15:00;0.026123953
29.06.12;17:30:00;0.027794091
29.06.12;17:45:00;0.030236979
29.06.12;18:00:00;0.033502474
29.06.12;18:15:00;0.037116952
29.06.12;18:30:00;0.04053201
29.06.12;18:45:00;0.043174319
29.06.12;19:00:00;0.044595182
29.06.12;19:15:00;0.044819529
29.06.12;19:30:00;0.043996924
29.06.12;19:45:00;0.042252003
29.06.12;20:00:00;0.039784187
29.06.12;20:15:00;0.036917532
29.06.12;20:30:00;0.034001022
29.06.12;20:45:00;0.031408569
29.06.12;21:00:00;0.029389447
29.06.12;21:15:00;0.0278938
29.06.12;21:30:00;0.026697284
29.06.12;21:45:00;0.025625404
29.06.12;22:00:00;0.024553524
29.06.12;22:15:00;0.023456717
29.06.12;22:30:00;0.022334982
29.06.12;22:45:00;0.021238175
29.06.12;23:00:00;0.020191223
29.06.12;23:15:00;0.019169198
29.06.12;23:30:00;0.018221955
29.06.12;23:45:00;0.017324568
30.06.12;00:00:00;0.016751237
30.06.12;00:15:00;0.016352398
30.06.12;00:30:00;0.016028341
30.06.12;00:45:00;0.015704284
30.06.12;01:00:00;0.015305446
30.06.12;01:15:00;0.014881679
30.06.12;01:30:00;0.014457913
30.06.12;01:45:00;0.014084001
30.06.12;02:00:00;0.013759945
30.06.12;02:15:00;0.01351067
30.06.12;02:30:00;0.013311251
30.06.12;02:45:00;0.013161686
30.06.12;03:00:00;0.013037049
30.06.12;03:15:00;0.012912412
30.06.12;03:30:00;0.012812702
30.06.12;03:45:00;0.012688065
30.06.12;04:00:00;0.012588355
30.06.12;04:15:00;0.012513573
30.06.12;04:30:00;0.012463718
30.06.12;04:45:00;0.012463718
30.06.12;05:00:00;0.0125385
30.06.12;05:15:00;0.012688065
30.06.12;05:30:00;0.012887484
30.06.12;05:45:00;0.013161686
30.06.12;06:00:00;0.013560525
30.06.12;06:15:00;0.014258493
30.06.12;06:30:00;0.015504865
30.06.12;06:45:00;0.017548915
30.06.12;07:00:00;0.020540207
30.06.12;07:15:00;0.024279322
30.06.12;07:30:00;0.028467132
30.06.12;07:45:00;0.032779578
30.06.12;08:00:00;0.03694246
30.06.12;08:15:00;0.040581865
30.06.12;08:30:00;0.043323883
30.06.12;08:45:00;0.044794602
30.06.12;09:00:00;0.044769674
30.06.12;09:15:00;0.043598085
30.06.12;09:30:00;0.041678672
30.06.12;09:45:00;0.039485058
30.06.12;10:00:00;0.037416081
30.06.12;10:15:00;0.035745943
30.06.12;10:30:00;0.034674063
30.06.12;10:45:00;0.034399861
30.06.12;11:00:00;0.03499812
30.06.12;11:15:00;0.035995217
30.06.12;11:30:00;0.036767968
30.06.12;11:45:00;0.036718113
30.06.12;12:00:00;0.035396959
30.06.12;12:15:00;0.033178417
30.06.12;12:30:00;0.030585964
30.06.12;12:45:00;0.028168002
30.06.12;13:00:00;0.026348299
30.06.12;13:15:00;0.025077
30.06.12;13:30:00;0.024129758
30.06.12;13:45:00;0.02333208
30.06.12;14:00:00;0.022509474
30.06.12;14:15:00;0.021711796
30.06.12;14:30:00;0.021038756
30.06.12;14:45:00;0.020540207
30.06.12;15:00:00;0.02031586
30.06.12;15:15:00;0.020266005
30.06.12;15:30:00;0.020290933
30.06.12;15:45:00;0.02031586
30.06.12;16:00:00;0.020266005
30.06.12;16:15:00;0.020266005
30.06.12;16:30:00;0.020390642
30.06.12;16:45:00;0.020789481
30.06.12;17:00:00;0.021587159
30.06.12;17:15:00;0.022858459
30.06.12;17:30:00;0.024728016
30.06.12;17:45:00;0.027245687
30.06.12;18:00:00;0.030436399
30.06.12;18:15:00;0.033851458
30.06.12;18:30:00;0.037042169
30.06.12;18:45:00;0.039485058
30.06.12;19:00:00;0.040781285
30.06.12;19:15:00;0.040980704
30.06.12;19:30:00;0.040257809
30.06.12;19:45:00;0.03878709
30.06.12;20:00:00;0.03674304
30.06.12;20:15:00;0.034350006
30.06.12;20:30:00;0.03188219
30.06.12;20:45:00;0.029563939
30.06.12;21:00:00;0.027594671
30.06.12;21:15:00;0.025949461
30.06.12;21:30:00;0.024553524
30.06.12;21:45:00;0.02333208
30.06.12;22:00:00;0.02216049
30.06.12;22:15:00;0.021088611
30.06.12;22:30:00;0.020091513
30.06.12;22:45:00;0.019169198
30.06.12;23:00:00;0.018296738
30.06.12;23:15:00;0.017523987
30.06.12;23:30:00;0.016801092
30.06.12;23:45:00;0.016152978
01.07.12;00:00:00;0.015604575
01.07.12;00:15:00;0.015106026
01.07.12;00:30:00;0.01468226
01.07.12;00:45:00;0.014308348
01.07.12;01:00:00;0.014009219
01.07.12;01:15:00;0.013759945
01.07.12;01:30:00;0.013560525
01.07.12;01:45:00;0.013386033
01.07.12;02:00:00;0.013261396
01.07.12;02:15:00;0.013136759
01.07.12;02:30:00;0.013037049
01.07.12;02:45:00;0.012937339
01.07.12;03:00:00;0.012812702
01.07.12;03:15:00;0.012688065
01.07.12;03:30:00;0.012588355
01.07.12;03:45:00;0.012463718
01.07.12;04:00:00;0.012364008
01.07.12;04:15:00;0.012314153
01.07.12;04:30:00;0.012339081
01.07.12;04:45:00;0.012463718
01.07.12;05:00:00;0.012762847
01.07.12;05:15:00;0.013236468
01.07.12;05:30:00;0.013959364
01.07.12;05:45:00;0.015006316
01.07.12;06:00:00;0.016402253
01.07.12;06:15:00;0.018246883
01.07.12;06:30:00;0.020590062
01.07.12;06:45:00;0.023556427
01.07.12;07:00:00;0.02712105
01.07.12;07:15:00;0.031084512
01.07.12;07:30:00;0.035147684
01.07.12;07:45:00;0.039011437
01.07.12;08:00:00;0.042401568
01.07.12;08:15:00;0.044994021
01.07.12;08:30:00;0.046514595
01.07.12;08:45:00;0.046639232
01.07.12;09:00:00;0.045268223
01.07.12;09:15:00;0.042825334
01.07.12;09:30:00;0.039908824
01.07.12;09:45:00;0.037166807
01.07.12;10:00:00;0.035097829
01.07.12;10:15:00;0.033801603
01.07.12;10:30:00;0.033327981
01.07.12;10:45:00;0.033701893
01.07.12;11:00:00;0.034873482
01.07.12;11:15:00;0.036294346
01.07.12;11:30:00;0.037341299
01.07.12;11:45:00;0.037416081
01.07.12;12:00:00;0.036045072
01.07.12;12:15:00;0.03372682
01.07.12;12:30:00;0.031034657
01.07.12;12:45:00;0.028641624
01.07.12;13:00:00;0.02702134
01.07.12;13:15:00;0.026099025
01.07.12;13:30:00;0.025625404
01.07.12;13:45:00;0.025401057
01.07.12;14:00:00;0.025201637
01.07.12;14:15:00;0.025027145
01.07.12;14:30:00;0.024852653
01.07.12;14:45:00;0.024703089
01.07.12;15:00:00;0.024578452
01.07.12;15:15:00;0.024453814
01.07.12;15:30:00;0.024354105
01.07.12;15:45:00;0.024254395
01.07.12;16:00:00;0.024154685
01.07.12;16:15:00;0.024154685
01.07.12;16:30:00;0.02430425
01.07.12;16:45:00;0.024703089
01.07.12;17:00:00;0.025450912
01.07.12;17:15:00;0.026622501
01.07.12;17:30:00;0.028342494
01.07.12;17:45:00;0.030710601
01.07.12;18:00:00;0.033751748
01.07.12;18:15:00;0.037116952
01.07.12;18:30:00;0.040332591
01.07.12;18:45:00;0.042949972
01.07.12;19:00:00;0.044570255
01.07.12;19:15:00;0.045143586
01.07.12;19:30:00;0.044669965
01.07.12;19:45:00;0.043174319
01.07.12;20:00:00;0.04073143
01.07.12;20:15:00;0.037740138
01.07.12;20:30:00;0.034624208
01.07.12;20:45:00;0.031857263
01.07.12;21:00:00;0.029788286
01.07.12;21:15:00;0.028292639
01.07.12;21:30:00;0.02712105
01.07.12;21:45:00;0.026099025
01.07.12;22:00:00;0.024977291
01.07.12;22:15:00;0.023780774
01.07.12;22:30:00;0.022534402
01.07.12;22:45:00;0.021238175
01.07.12;23:00:00;0.019941949
01.07.12;23:15:00;0.018695577
01.07.12;23:30:00;0.017573842
01.07.12;23:45:00;0.0166266
02.07.12;00:00:00;0.016477035
02.07.12;00:15:00;0.015729212
02.07.12;00:30:00;0.015081099
02.07.12;00:45:00;0.014557622
02.07.12;01:00:00;0.014133856
02.07.12;01:15:00;0.013809799
02.07.12;01:30:00;0.013560525
02.07.12;01:45:00;0.013386033
02.07.12;02:00:00;0.013261396
02.07.12;02:15:00;0.013136759
02.07.12;02:30:00;0.013037049
02.07.12;02:45:00;0.012937339
02.07.12;03:00:00;0.012812702
02.07.12;03:15:00;0.012712992
02.07.12;03:30:00;0.012588355
02.07.12;03:45:00;0.012463718
02.07.12;04:00:00;0.012364008
02.07.12;04:15:00;0.012314153
02.07.12;04:30:00;0.012339081
02.07.12;04:45:00;0.012463718
02.07.12;05:00:00;0.012762847
02.07.12;05:15:00;0.013186613
02.07.12;05:30:00;0.013784872
02.07.12;05:45:00;0.014557622
02.07.12;06:00:00;0.015504865
02.07.12;06:15:00;0.016801092
02.07.12;06:30:00;0.018645722
02.07.12;06:45:00;0.021238175
02.07.12;07:00:00;0.024653234
02.07.12;07:15:00;0.028641624
02.07.12;07:30:00;0.03285436
02.07.12;07:45:00;0.03694246
02.07.12;08:00:00;0.04053201
02.07.12;08:15:00;0.043348811
02.07.12;08:30:00;0.045018949
02.07.12;08:45:00;0.045268223
02.07.12;09:00:00;0.043897214
02.07.12;09:15:00;0.041404471
02.07.12;09:30:00;0.038413178
02.07.12;09:45:00;0.035546523
02.07.12;10:00:00;0.033352909
02.07.12;10:15:00;0.031956973
02.07.12;10:30:00;0.031358714
02.07.12;10:45:00;0.031632916
02.07.12;11:00:00;0.032704796
02.07.12;11:15:00;0.034050877
02.07.12;11:30:00;0.035122757
02.07.12;11:45:00;0.035322176
02.07.12;12:00:00;0.034250297
02.07.12;12:15:00;0.032256102
02.07.12;12:30:00;0.029887995
02.07.12;12:45:00;0.027719308
02.07.12;13:00:00;0.026123953
02.07.12;13:15:00;0.025126855
02.07.12;13:30:00;0.024553524
02.07.12;13:45:00;0.024254395
02.07.12;14:00:00;0.024054975
02.07.12;14:15:00;0.023980193
02.07.12;14:30:00;0.023980193
02.07.12;14:45:00;0.024005121
02.07.12;15:00:00;0.02410483
02.07.12;15:15:00;0.024179613
02.07.12;15:30:00;0.024229467
02.07.12;15:45:00;0.024254395
02.07.12;16:00:00;0.024179613
02.07.12;16:15:00;0.024129758
02.07.12;16:30:00;0.02420454
02.07.12;16:45:00;0.024478742
02.07.12;17:00:00;0.025077
02.07.12;17:15:00;0.026123953
02.07.12;17:30:00;0.027794091
02.07.12;17:45:00;0.030236979
02.07.12;18:00:00;0.033502474
02.07.12;18:15:00;0.037116952
02.07.12;18:30:00;0.04053201
02.07.12;18:45:00;0.043174319
02.07.12;19:00:00;0.044595182
02.07.12;19:15:00;0.044819529
02.07.12;19:30:00;0.043996924
02.07.12;19:45:00;0.042252003
02.07.12;20:00:00;0.039784187
02.07.12;20:15:00;0.036917532
02.07.12;20:30:00;0.034001022
02.07.12;20:45:00;0.031408569
02.07.12;21:00:00;0.029389447
02.07.12;21:15:00;0.0278938
02.07.12;21:30:00;0.026697284
02.07.12;21:45:00;0.025625404
02.07.12;22:00:00;0.024553524
02.07.12;22:15:00;0.023456717
02.07.12;22:30:00;0.022334982
02.07.12;22:45:00;0.021238175
02.07.12;23:00:00;0.020191223
02.07.12;23:15:00;0.019169198
02.07.12;23:30:00;0.018221955
02.07.12;23:45:00;0.017324568
03.07.12;00:00:00;0.016477035
03.07.12;00:15:00;0.015729212
03.07.12;00:30:00;0.015081099
03.07.12;00:45:00;0.014557622
03.07.12;01:00:00;0.014133856
03.07.12;01:15:00;0.013809799
03.07.12;01:30:00;0.013560525
03.07.12;01:45:00;0.013386033
03.07.12;02:00:00;0.013261396
03.07.12;02:15:00;0.013136759
03.07.12;02:30:00;0.013037049
03.07.12;02:45:00;0.012937339
03.07.12;03:00:00;0.012812702
03.07.12;03:15:00;0.012712992
03.07.12;03:30:00;0.012588355
03.07.12;03:45:00;0.012463718
03.07.12;04:00:00;0.012364008
03.07.12;04:15:00;0.012314153
03.07.12;04:30:00;0.012339081
03.07.12;04:45:00;0.012463718
03.07.12;05:00:00;0.012762847
03.07.12;05:15:00;0.013186613
03.07.12;05:30:00;0.013784872
03.07.12;05:45:00;0.014557622
03.07.12;06:00:00;0.015504865
03.07.12;06:15:00;0.016801092
03.07.12;06:30:00;0.018645722
03.07.12;06:45:00;0.021238175
03.07.12;07:00:00;0.024653234
03.07.12;07:15:00;0.028641624
03.07.12;07:30:00;0.03285436
03.07.12;07:45:00;0.03694246
03.07.12;08:00:00;0.04053201
03.07.12;08:15:00;0.043348811
03.07.12;08:30:00;0.045018949
03.07.12;08:45:00;0.045268223
03.07.12;09:00:00;0.043897214
03.07.12;09:15:00;0.041404471
03.07.12;09:30:00;0.038413178
03.07.12;09:45:00;0.035546523
03.07.12;10:00:00;0.033352909
03.07.12;10:15:00;0.031956973
03.07.12;10:30:00;0.031358714
03.07.12;10:45:00;0.031632916
03.07.12;11:00:00;0.032704796
03.07.12;11:15:00;0.034050877
03.07.12;11:30:00;0.035122757
03.07.12;11:45:00;0.035322176
03.07.12;12:00:00;0.034250297
03.07.12;12:15:00;0.032256102
03.07.12;12:30:00;0.029887995
03.07.12;12:45:00;0.027719308
03.07.12;13:00:00;0.026123953
03.07.12;13:15:00;0.025126855
03.07.12;13:30:00;0.024553524
03.07.12;13:45:00;0.024254395
03.07.12;14:00:00;0.024054975
03.07.12;14:15:00;0.023980193
03.07.12;14:30:00;0.023980193
03.07.12;14:45:00;0.024005121
03.07.12;15:00:00;0.02410483
03.07.12;15:15:00;0.024179613
03.07.12;15:30:00;0.024229467
03.07.12;15:45:00;0.024254395
03.07.12;16:00:00;0.024179613
03.07.12;16:15:00;0.024129758
03.07.12;16:30:00;0.02420454
03.07.12;16:45:00;0.024478742
03.07.12;17:00:00;0.025077
03.07.12;17:15:00;0.026123953
03.07.12;17:30:00;0.027794091
03.07.12;17:45:00;0.030236979
03.07.12;18:00:00;0.033502474
03.07.12;18:15:00;0.037116952
03.07.12;18:30:00;0.04053201
03.07.12;18:45:00;0.043174319
03.07.12;19:00:00;0.044595182
03.07.12;19:15:00;0.044819529
03.07.12;19:30:00;0.043996924
03.07.12;19:45:00;0.042252003
03.07.12;20:00:00;0.039784187
03.07.12;20:15:00;0.036917532
03.07.12;20:30:00;0.034001022
03.07.12;20:45:00;0.031408569
03.07.12;21:00:00;0.029389447
03.07.12;21:15:00;0.0278938
03.07.12;21:30:00;0.026697284
03.07.12;21:45:00;0.025625404
03.07.12;22:00:00;0.024553524
03.07.12;22:15:00;0.023456717
03.07.12;22:30:00;0.022334982
03.07.12;22:45:00;0.021238175
03.07.12;23:00:00;0.020191223
03.07.12;23:15:00;0.019169198
03.07.12;23:30:00;0.018221955
03.07.12;23:45:00;0.017324568
04.07.12;00:00:00;0.016477035
04.07.12;00:15:00;0.015729212
04.07.12;00:30:00;0.015081099
04.07.12;00:45:00;0.014557622
04.07.12;01:00:00;0.014133856
04.07.12;01:15:00;0.013809799
04.07.12;01:30:00;0.013560525
04.07.12;01:45:00;0.013386033
04.07.12;02:00:00;0.013261396
04.07.12;02:15:00;0.013136759
04.07.12;02:30:00;0.013037049
04.07.12;02:45:00;0.012937339
04.07.12;03:00:00;0.012812702
04.07.12;03:15:00;0.012712992
04.07.12;03:30:00;0.012588355
04.07.12;03:45:00;0.012463718
04.07.12;04:00:00;0.012364008
04.07.12;04:15:00;0.012314153
04.07.12;04:30:00;0.012339081
04.07.12;04:45:00;0.012463718
04.07.12;05:00:00;0.012762847
04.07.12;05:15:00;0.013186613
04.07.12;05:30:00;0.013784872
04.07.12;05:45:00;0.014557622
04.07.12;06:00:00;0.015504865
04.07.12;06:15:00;0.016801092
04.07.12;06:30:00;0.018645722
04.07.12;06:45:00;0.021238175
04.07.12;07:00:00;0.024653234
04.07.12;07:15:00;0.028641624
04.07.12;07:30:00;0.03285436
04.07.12;07:45:00;0.03694246
04.07.12;08:00:00;0.04053201
04.07.12;08:15:00;0.043348811
04.07.12;08:30:00;0.045018949
04.07.12;08:45:00;0.045268223
04.07.12;09:00:00;0.043897214
04.07.12;09:15:00;0.041404471
04.07.12;09:30:00;0.038413178
04.07.12;09:45:00;0.035546523
04.07.12;10:00:00;0.033352909
04.07.12;10:15:00;0.031956973
04.07.12;10:30:00;0.031358714
04.07.12;10:45:00;0.031632916
04.07.12;11:00:00;0.032704796
04.07.12;11:15:00;0.034050877
04.07.12;11:30:00;0.035122757
04.07.12;11:45:00;0.035322176
04.07.12;12:00:00;0.034250297
04.07.12;12:15:00;0.032256102
04.07.12;12:30:00;0.029887995
04.07.12;12:45:00;0.027719308
04.07.12;13:00:00;0.026123953
04.07.12;13:15:00;0.025126855
04.07.12;13:30:00;0.024553524
04.07.12;13:45:00;0.024254395
04.07.12;14:00:00;0.024054975
04.07.12;14:15:00;0.023980193
04.07.12;14:30:00;0.023980193
04.07.12;14:45:00;0.024005121
04.07.12;15:00:00;0.02410483
04.07.12;15:15:00;0.024179613
04.07.12;15:30:00;0.024229467
04.07.12;15:45:00;0.024254395
04.07.12;16:00:00;0.024179613
04.07.12;16:15:00;0.024129758
04.07.12;16:30:00;0.02420454
04.07.12;16:45:00;0.024478742
04.07.12;17:00:00;0.025077
04.07.12;17:15:00;0.026123953
04.07.12;17:30:00;0.027794091
04.07.12;17:45:00;0.030236979
04.07.12;18:00:00;0.033502474
04.07.12;18:15:00;0.037116952
04.07.12;18:30:00;0.04053201
04.07.12;18:45:00;0.043174319
04.07.12;19:00:00;0.044595182
04.07.12;19:15:00;0.044819529
04.07.12;19:30:00;0.043996924
04.07.12;19:45:00;0.042252003
04.07.12;20:00:00;0.039784187
04.07.12;20:15:00;0.036917532
04.07.12;20:30:00;0.034001022
04.07.12;20:45:00;0.031408569
04.07.12;21:00:00;0.029389447
04.07.12;21:15:00;0.0278938
04.07.12;21:30:00;0.026697284
04.07.12;21:45:00;0.025625404
04.07.12;22:00:00;0.024553524
04.07.12;22:15:00;0.023456717
04.07.12;22:30:00;0.022334982
04.07.12;22:45:00;0.021238175
04.07.12;23:00:00;0.020191223
04.07.12;23:15:00;0.019169198
04.07.12;23:30:00;0.018221955
04.07.12;23:45:00;0.017324568
05.07.12;00:00:00;0.016477035
05.07.12;00:15:00;0.015729212
05.07.12;00:30:00;0.015081099
05.07.12;00:45:00;0.014557622
05.07.12;01:00:00;0.014133856
05.07.12;01:15:00;0.013809799
05.07.12;01:30:00;0.013560525
05.07.12;01:45:00;0.013386033
05.07.12;02:00:00;0.013261396
05.07.12;02:15:00;0.013136759
05.07.12;02:30:00;0.013037049
05.07.12;02:45:00;0.012937339
05.07.12;03:00:00;0.012812702
05.07.12;03:15:00;0.012712992
05.07.12;03:30:00;0.012588355
05.07.12;03:45:00;0.012463718
05.07.12;04:00:00;0.012364008
05.07.12;04:15:00;0.012314153
05.07.12;04:30:00;0.012339081
05.07.12;04:45:00;0.012463718
05.07.12;05:00:00;0.012762847
05.07.12;05:15:00;0.013186613
05.07.12;05:30:00;0.013784872
05.07.12;05:45:00;0.014557622
05.07.12;06:00:00;0.015504865
05.07.12;06:15:00;0.016801092
05.07.12;06:30:00;0.018645722
05.07.12;06:45:00;0.021238175
05.07.12;07:00:00;0.024653234
05.07.12;07:15:00;0.028641624
05.07.12;07:30:00;0.03285436
05.07.12;07:45:00;0.03694246
05.07.12;08:00:00;0.04053201
05.07.12;08:15:00;0.043348811
05.07.12;08:30:00;0.045018949
05.07.12;08:45:00;0.045268223
05.07.12;09:00:00;0.043897214
05.07.12;09:15:00;0.041404471
05.07.12;09:30:00;0.038413178
05.07.12;09:45:00;0.035546523
05.07.12;10:00:00;0.033352909
05.07.12;10:15:00;0.031956973
05.07.12;10:30:00;0.031358714
05.07.12;10:45:00;0.031632916
05.07.12;11:00:00;0.032704796
05.07.12;11:15:00;0.034050877
05.07.12;11:30:00;0.035122757
05.07.12;11:45:00;0.035322176
05.07.12;12:00:00;0.034250297
05.07.12;12:15:00;0.032256102
05.07.12;12:30:00;0.029887995
05.07.12;12:45:00;0.027719308
05.07.12;13:00:00;0.026123953
05.07.12;13:15:00;0.025126855
05.07.12;13:30:00;0.024553524
05.07.12;13:45:00;0.024254395
05.07.12;14:00:00;0.024054975
05.07.12;14:15:00;0.023980193
05.07.12;14:30:00;0.023980193
05.07.12;14:45:00;0.024005121
05.07.12;15:00:00;0.02410483
05.07.12;15:15:00;0.024179613
05.07.12;15:30:00;0.024229467
05.07.12;15:45:00;0.024254395
05.07.12;16:00:00;0.024179613
